"t","ei","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
NA,NA,-0.105707870287559,0.437494526859707,1.57884509192075,1.11871586421383,41.1491705843706,9.93224496253182,3.68839306220537,7.41388006298769,1.51176502347146,2.45702444248438,3.44078357257912,0.815420597640254,-0.0440354872695153,0.392058140699762,1.80543055932003,3.4332090621389,0.584649194373063,6.11239631066723,3.74027162573531,1.29812184647515
NA,NA,0.727593448138793,0.463913137180705,0.24840980184054,0.874581182088238,42.833800683014,10.9501050185817,4.36456825962807,6.58545534944671,1.48472324912813,1.71202080191216,3.20856900769314,0.774019913253824,0.143851289752181,0.378610552855294,2.21371437626484,3.08434406369896,0.891751236184198,5.48614059998312,4.11335502915066,-0.18114578834435
NA,NA,1.33899680417757,0.879041362266067,1.02259927983119,-0.0695512619985872,39.6657002787559,12.3250488828347,5.40978260110844,5.28068971819745,0.510744138048409,1.8668405136081,3.28267295404825,1.56063009813319,0.461212820201697,0.78352637589505,1.66514436308201,3.83117464233259,0.388136122137222,6.23063871378623,2.35963193440185,0.59026812039548
NA,NA,-0.105544348147343,1.26148008152739,2.14762536170415,-1.02319079869076,50.4496976167689,8.31283113411014,6.38833245828859,6.06256261884897,-0.385491754882056,0.98419494042039,3.39913234627884,0.802502392927973,-0.0704946007224172,-0.0712595882965557,2.31951142469949,3.59447535461056,0.554807391174598,5.6184090934686,3.04349248095787,3.57167784002434
NA,NA,0.670092282867789,1.07289587820516,1.66241422083867,1.05234504736696,45.6507278820293,13.8371471872508,4.29603861644564,4.45601624207378,0.849231266170392,1.58693549262761,3.14116565431504,0.491086363320082,-0.151750058552475,0.347509220670123,1.08519279399433,4.37749734740109,0.63520987024197,5.6135625989375,2.09365366620583,1.20522720433577
NA,NA,-0.0137838525277594,0.605221891210919,0.713358225618606,-0.536188516347215,33.7495226188019,9.9758900824626,6.86555135214853,5.02573489222894,1.21845708854902,1.89616262096003,2.96139380838364,0.225790904140314,-0.688124896507172,0.549881967642256,1.95645068095667,3.88075137033592,0.857627687950666,6.31546816690656,2.69476132215561,1.66826769454364
NA,NA,-0.591985501789624,0.45178369294007,1.19209166603365,-0.8553594134552,25.9339239015235,12.5565194876687,5.65831627204901,5.37418296433943,1.32771622941126,1.80039358076139,3.34744558171359,-0.455020339301847,-0.172661360001051,0.214453590917017,1.62189143978943,3.38121438450761,0.838026313388782,6.04060202237017,3.52186411059117,1.54534616991035
NA,NA,1.92809938817622,0.610577724213645,0.341072470366707,0.972709834620011,40.8041729719569,11.1193813036735,3.95916567002941,5.97028189954427,1.53673452273567,2.25998736329868,3.44150681790652,0.625202347286829,0.279559429871292,0.016399280430235,1.67709290046094,4.63520436960165,0.749415983170957,5.64327283825787,3.13259346660112,1.59786039499705
NA,NA,-0.65464681070501,1.22343164834341,0.816079063963556,0.175858845233593,44.1064299176415,9.20533083222956,3.40055408442,7.05855573989233,0.694854454262004,3.02579766449382,3.0937790356432,-0.00339356716505346,-0.0763057546708688,0.908167130618545,1.9574674719,3.06033034587606,0.319224024638887,5.76787496953816,2.49861409445728,1.06202523092201
NA,NA,0.115689051529647,1.43309027652629,1.23941203241934,-0.242339157829299,45.9257203675539,13.1751370491697,4.90773521327269,4.86712448755056,0.911581537873398,2.55313373121443,3.19291680355284,1.40580205584417,0.466887661109754,-0.290739055599061,2.44719072904329,3.40088539146309,0.394170037262254,5.36480307513669,1.88258139732566,3.162667192461
NA,NA,0.191167502151699,0.271238759008326,0.610718167776885,0.999127772888426,43.158629046141,9.66410300047117,7.43419124884999,4.89110688298018,1.68686963905359,1.62055656630251,3.55472216549352,1.32178056740425,0.172906049402697,0.154714524659585,1.92836663938702,3.21437448220388,0.755247184492369,6.14407823169141,2.87669320980289,1.49319849564542
NA,NA,0.522692905222353,0.141060324505632,0.411484650914739,-0.0700988910802639,46.061004337909,11.661808092036,0.996088580082763,5.78305176237331,1.03822086282927,2.3635069837402,3.09538928175503,0.584224863514202,-0.396914854920495,0.230231452028985,2.49516584003759,3.53609623575139,1.13653208004249,6.09844137873546,3.50222807981462,0.604068538825585
NA,NA,-0.0635961269456666,0.740844930648475,0.537455579816475,0.798550208907932,42.7653085917502,14.8682173111074,4.92267622418097,6.3810848884159,0.38290590447647,1.32093938396253,3.46041355571772,1.37673376141132,-0.521693327814415,0.280141211353481,1.49484137537479,2.74289200438619,0.839050627223714,5.83913884752527,4.1582696779305,2.01886248083909
NA,NA,0.955658832560606,1.55397107740773,1.93200084511747,0.106518945633847,46.6452920710027,9.62239005207798,1.35595106078725,6.61243952864536,1.21512011274069,1.50373697325052,3.17729130726916,-0.276685505381613,-0.00786188282639489,0.384788164555782,1.34244349470328,3.29108383803446,0.0128467173478891,5.96358065457353,3.71911069947192,0.802361338108672
NA,NA,0.315968541419439,0.71528775832283,0.76542387199627,0.747442392574048,28.7968810551214,11.3468361033551,3.97465553221426,6.1950431969457,0.440261724247754,-0.232321272244238,2.90479863630798,1.71329111196656,0.457780630577706,0.341146632162449,1.72559772694854,2.98691327071791,0.687784656171845,5.36402243862281,2.95153888175593,0.382555001026478
NA,NA,-0.0855333178812673,0.588427667866461,1.07765376261756,0.919479900270703,52.768789912416,11.1584962693466,5.58943983096156,7.46171605493525,0.536004711689144,1.44854060860158,3.43548872788404,-0.215663852186439,0.21590377758504,0.434227755703006,1.85063493885741,3.23170213533846,0.536110301298834,5.08111854531912,2.37897224514757,2.30009750003193
NA,NA,0.1072732014386,-0.082822672269698,-0.276755532251752,0.269797606799056,40.9558757556115,14.6167729598568,2.94824350701858,7.48960132504812,-0.104477841457582,-1.27968107327688,3.28818999730234,0.113976192669699,0.60266298217196,0.371299747795107,1.66794406411755,3.33943265564901,0.843098369874227,5.60336549006266,4.01692884416533,-0.142097644232776
NA,NA,0.500419809016888,0.551967603476702,0.101073771319547,0.920904443959997,45.2392826128752,11.1392037542227,3.92524120383962,6.23413482808708,0.34335647092922,2.7131404363814,3.36246606358261,0.0225912979955663,0.363330148477564,0.902163270576335,1.60614546577036,4.17497488629588,0.218694270857872,5.53253163716958,2.56363196321883,1.98182327270724
NA,NA,1.06031785050356,0.65202219097471,2.78078454849374,0.773654156329267,24.8133541635835,11.8223393177521,3.44659075171284,6.62513914397637,0.70340544744115,0.869371336876726,3.32107512870665,0.542396892990471,0.115753477582637,0.502584389121811,1.46386490844255,3.38072534228668,0.756833577806958,5.78172804013675,3.53559275753421,2.13223175455129
NA,NA,0.0197757027877286,0.731108354407862,1.16085858118703,1.03106571831237,34.7126176077419,10.9647208532192,3.39909877509593,5.33987135603901,1.91224952176972,2.93930156501209,3.33676049293397,0.664420238359008,-0.262012738073461,0.878606934011317,2.70786797762461,3.08137409075425,0.809801615912439,5.6628508080403,2.7584652551777,-0.843776775081529
NA,NA,0.0648915949821784,0.739193162296045,0.712318517291389,-0.0342229605097815,44.6608517893627,13.1710018698802,3.05469494971388,7.31653646996858,1.73351716154818,2.2677370073224,2.98047939869246,1.1876192053359,0.479186600210349,0.181564965371801,1.70680644197358,3.48394154233663,0.135838948919426,5.36441262071645,3.98081847767609,0.963630949812888
NA,NA,0.163189467286722,0.901149551281228,-0.0338865931436025,0.672368471071635,35.4387740754945,11.7243094378726,5.58136858366293,4.54072437671524,1.56996283597402,2.85313978773019,3.78134966307156,0.334828702369813,-0.192334388790146,0.477466175538536,2.07652133213765,3.31019376615868,0.312632172131332,6.40265202500115,2.31979725408774,1.2805844723952
NA,NA,0.173554859012452,0.100419918463191,1.06773101153052,-0.260288610614985,36.2644095227845,11.4348282775272,3.91552543626089,7.77214928765993,0.0533125612890342,2.76742969998658,3.31081605146892,1.00992179099408,-0.405907167524947,-0.132011671698393,1.26423192678761,2.34929190360237,0.4118590698433,5.20076384475799,3.33590146042163,0.769552568245647
NA,NA,1.05795249085846,-0.173861849819288,-0.0522040129821635,-0.345331430522417,37.6156439685917,13.1678377211256,3.20551091048741,4.58762374829066,0.304614343268346,1.77346880985305,3.37126136626783,-0.0156616909699145,0.30910153166311,1.21998023521355,1.44650179781983,2.39239561014723,0.508262448071892,5.27868774619973,3.23757219054684,1.85528719580179
NA,NA,0.477985827851988,1.14571248741381,1.61104773610592,0.746917540456449,37.1576361504368,15.4442217862498,3.79386641022114,7.10877355811784,0.985294293424568,1.95917970158672,3.23182381413557,0.539677189967002,0.142416682844948,0.324312891123169,1.94186541908047,3.49370954323562,0.836479143515826,6.12366410262833,3.38247290251203,2.67411195525913
NA,NA,0.409692120900187,1.6564607658609,1.47454029018288,1.10522730392284,29.3493588195672,8.96266655723767,5.40797910336012,7.36520869791797,0.380468339488983,2.66488385036644,3.58469940231852,0.386558277830259,-0.172354365920248,-0.234219736579188,1.95248608537772,3.80094062547723,0.478217655401757,5.76483642709882,2.54000698957354,2.40500999860232
NA,NA,0.566123667696401,0.751302835507203,0.238544205452955,0.339018133475143,41.9770670883917,12.7569642004257,3.50562133738905,5.61063153396218,0.635427172053621,1.34235407347174,3.55923293837117,0.33990499253495,-0.045119916810939,0.601516779656492,2.07775001454686,3.59126073354394,0.915926946355951,4.70169061552906,3.34575942896661,1.56922844866879
NA,NA,-0.212189771675703,1.69844581751323,2.54132478935828,2.32862465371575,45.0086587952533,10.6091311332213,5.40208798960941,8.22337878879574,0.672390339696035,1.58197025429819,3.33413414914003,1.28281617847006,0.191675994707588,0.469624918552306,2.05682172650361,3.23779317071338,0.684615125798834,5.92479934332596,2.09478074510068,1.34911508479959
NA,NA,0.346492623800659,1.10656517702674,1.103927390418,0.793932105996272,28.9020937763927,12.0759552101169,2.41998041671402,4.79325263350572,1.01205948136235,2.07654903289476,3.21197003471147,0.806530453462488,-0.208437766405513,0.555151224616714,2.07496100663533,3.11729069304814,0.600514910523786,5.92408807823645,3.19771691414061,2.15923136343016
NA,NA,0.502473610633042,0.788579720961792,1.0907282518951,0.214440850884501,37.7123967224373,12.3553858442409,4.12540900786729,4.75792372533125,1.70275782392629,1.2106292398061,3.40178173266805,0.394507540554775,-1.26442992694493,0.403347629756334,2.52726025047463,3.98523470627259,0.13697904458696,5.90175278052432,3.92289517118803,2.39313076267334
NA,NA,-0.417521035570549,1.51358955766653,1.45115865781564,0.0384660013277425,40.6699452910634,12.5686067968235,5.57121124809176,4.80892506951131,0.786065310162803,3.42844558873732,3.16487520475522,0.193885604581636,-0.138373524186114,0.444435434052473,2.12135988148199,3.54327963840781,0.6510049970728,5.30034947842968,2.67202917727167,2.16232907272176
NA,NA,-0.40632660653998,1.14590065776255,0.703439234042044,-0.280838262550851,38.7106060023477,8.48258954019057,3.59431273474224,8.16330047813053,1.66043249719846,0.228505731764428,3.61578518776527,0.361372121668722,0.161747105789051,0.340350123670385,1.08485144162403,2.61132618018205,0.224919778972547,6.34046646692426,3.27499907394949,1.92906965765015
NA,NA,-0.0232294773995851,0.931505273115935,1.21083244037093,2.05453661379306,35.4695979992115,10.3323117093325,4.2843679730894,4.12392171261648,2.28940628315505,2.79596056857702,3.44413450377861,1.22519774446896,-0.677365179934463,0.357100782876597,1.9762026606655,2.95765386209427,0.637483864242158,5.10625671570283,2.79757230097593,2.71953967394271
NA,NA,1.01511188944188,0.021396844485394,1.10856230478521,0.670364444587454,44.6993176186289,11.7020055677277,4.97643376768535,7.59525295104641,1.23857491446764,2.50828951132127,3.30453637933457,0.47230604026136,-0.0217366745873839,0.111614147003583,2.28473844616655,4.05841972232937,0.926540507044668,5.27341269610553,3.31268354340222,2.27498301698837
NA,NA,-0.128216728257429,1.65011908789042,1.20176514868029,0.298223377924297,38.6000005043671,12.4705449928676,8.61941462208261,6.7502948838156,2.77451068090277,0.78517471863649,3.10076654607255,0.223234401925897,-0.430294779596413,-0.236859048211936,2.13892937357861,3.19150781057297,0.878833374368002,5.62854053447742,3.26426749395649,0.968348034671596
NA,NA,0.621274317311327,0.859851946779787,1.01267392820865,2.04840606947975,49.2809627151847,11.0578504621317,3.41363118545916,4.69186316248503,1.5351689067738,1.28322265630374,3.72273487904646,-0.388386957988648,0.572976091776671,0.00160470685447417,1.78274468381661,2.75888368117487,0.581983214808932,5.37558323298279,2.70125030310083,1.94286188987154
NA,NA,-0.517408488466194,1.02161656120254,-0.34006154599321,1.02785145943892,37.9934448543318,12.0666162824815,5.91815259064558,5.51914005348724,0.834114689614987,1.83939919206868,3.43910551752402,1.04100902001198,-0.126034425217673,0.376461178897857,1.7202946973193,3.31966667405167,0.145625937559685,5.59407794270691,2.34821139128235,0.0513128664431863
NA,NA,0.611639637670902,0.855721042169549,2.26176443919159,0.23515426914547,34.8298372751259,9.76245294039249,3.49754595712139,6.39532259302548,1.46338728721033,1.75526729027203,2.76896610988535,-0.0130858053697844,-0.381065397034912,-0.392090575526934,1.85466788264207,2.78004383827774,0.49970314271833,5.37645973821072,3.7044310000275,1.25825980417528
NA,NA,0.00669326449883551,0.626680711164531,0.106894437343925,1.70360180818262,46.5428980593998,14.5288842597347,4.82234244725448,3.91856070492485,1.71059293941431,1.16264590687448,3.01324663421536,0.714562311817191,0.693064373653803,0.602463514809407,1.80789853114424,3.06807169755172,0.751097847898123,6.43680049774155,2.48857082701794,2.87295877938065
NA,NA,0.840069187671474,0.474018491375973,0.454006654288005,1.05114675321853,43.423193723749,13.0863390658781,5.45617546397627,5.90387697654316,2.5032255521879,0.898928658701145,3.33218308249242,0.904270005104648,0.0907335572517279,0.235075951212546,1.9290596787231,3.2863293329465,1.0112249792973,6.05743063443007,2.76221694143344,1.27932272517544
NA,NA,0.398861019063165,0.92079202672004,1.16474885076604,-0.0540967427434478,38.2388399029967,10.9923671682659,5.68120801094912,7.71127727758253,1.24116972692582,2.71494281202989,3.1274768904934,0.518640591277719,-0.63101490460371,0.178258517204772,1.20802588309227,3.00858464769847,0.288471540376437,5.92744921455961,2.03179098125433,1.67867963653728
NA,NA,0.900341775846982,1.0750305613874,0.643353427966978,0.0232907026769268,47.246707190882,10.9869601238504,3.38907890716335,5.01305402826343,0.158969456652161,2.34670359625228,2.97198467590863,0.445730726794313,-0.473064827563842,-0.108563576767984,2.13439068500382,4.06161195543161,0.866215211234125,6.04732930220738,2.72213282016447,0.655383369676488
NA,NA,0.351342407012088,0.538771035199114,1.5768320756106,0.685697570067157,43.8155891913981,8.70075399500789,5.69095393975987,3.56332023003296,0.191413622430375,0.700041353753765,3.50152548965141,0.0858727962277236,-0.136385228836862,0.445862048451954,2.19831044170311,4.0197296780004,0.557252634310544,5.58343224900915,3.31450090302802,1.71159192101211
NA,NA,-0.608840248144709,1.47327047338521,1.02788519236541,0.502123356947677,44.7882912959108,7.80566324480437,6.69902754733915,7.06291206804275,1.75543857195536,2.13965027163362,3.61715357657074,0.685217589158895,0.713028817083787,0.0514133927847743,1.59103998071362,3.1036017922208,0.663983254697355,5.57904812815065,2.01918969391849,1.81138108103498
NA,NA,-0.778788906829087,0.293710342509943,1.60770909595042,0.0126215266082206,42.5834580242503,11.509795414892,3.00390870208987,4.96020532607876,1.4107812238778,1.12682746610385,3.41898182603872,-0.697408243901465,-0.357860461196195,0.0557866703782196,2.35795943563857,3.7765394740572,0.574481945686626,6.17802626713889,1.72762628693066,1.53897548766136
NA,NA,1.32856452899942,0.38480245321616,0.318258709286945,0.367022853594635,32.9672801913868,11.6412145890989,4.98155104169417,6.48203511303165,0.917582233078986,0.897968459758625,3.4592013473647,1.05065759164884,0.465677555158933,0.125705277724597,1.30869074381152,4.24719507364033,0.321751618317006,5.90927104949888,3.68781016792861,0.669711664820896
NA,NA,0.912666256167837,0.38878509739052,1.21991147188762,0.401101812594133,33.346175910311,12.5078341782781,4.54167601219711,5.51341648255274,0.595768091980008,1.79386321017335,3.36784392540889,0.253879738859432,0.512813749388702,0.36868045476229,1.90511199693577,2.87187692663333,0.795067138299206,5.94363933849019,2.45272288214082,-0.861596292647856
NA,NA,-0.679751460900331,0.298695786050238,0.135483653702701,1.28163724133612,48.3834426755535,13.6996199186025,5.53276052055208,5.55563947951642,0.529744356667816,1.1714166638345,3.13960185782338,0.43251885773799,0.141268536468813,-0.292229746147518,2.46294062976812,2.85737846999956,0.510346688624105,6.19351189598205,1.43342323038306,0.856690174754132
NA,NA,0.787491558146199,0.00510688748272492,1.19898781959028,1.3644861886713,41.9895119498544,13.7165635141053,3.88097222599638,5.86822119895244,0.36265799112222,2.62203971357088,3.31613598254945,0.662095912424929,0.133959287863311,0.460035188138522,1.65148628732837,2.95140058693807,0.327388615571413,5.38615970126467,3.42230575889805,0.831806530308694
NA,NA,-0.757290527859921,0.556335526074352,0.165889545475245,0.489296597438451,41.197033576473,10.4299467781831,5.35397432158212,5.93567708456952,1.83886749507551,1.67209022332737,2.89744509262937,0.0202822812297698,0.147381841965869,0.221948561617594,2.29060553330876,4.14920823625477,1.142795011317,5.53112927155526,2.51767998937668,0.820355232424556
NA,NA,-0.350795366391429,1.26139841569098,0.869450205186509,-0.853924583388834,54.9931717749001,10.5656822519225,7.01908912400004,7.14331791052025,1.08909163294394,2.34423693103613,3.40333953660036,0.675014324042111,0.288958666325405,0.250984163078234,2.46397840755881,3.47421184541537,0.651782725398559,5.67377990455126,3.10378034381914,-0.18652842617079
NA,NA,0.289569469638912,1.42705359011125,1.06314468314239,1.91460493493946,40.74215630272,13.8095118720637,-0.575263882576723,4.64703715560171,1.30707561949369,0.323174153675336,3.3035798281133,0.402221203569632,-0.164124605660346,0.341983245913865,1.86423424730015,2.66298978544019,0.496879041299821,5.17861384448959,3.3893082878887,0.343846224970742
NA,NA,1.56248263266405,-0.198811340469885,1.63023794870201,1.01895687603839,38.0312840928201,11.7271839014206,3.7017643944907,5.21250444804707,1.53547206576163,3.3197419931108,3.4546213066979,0.593599015522615,-0.257589253500227,0.233849976098823,2.56653661117682,4.6727399294747,0.58342749949122,5.48272098114272,2.84812212277477,1.41400585240283
NA,NA,0.868695780601452,1.00808457264327,1.88169161660808,0.705989917741405,31.4056445967275,11.0883772001995,5.44239664652821,6.1723816210577,-0.761429579682297,1.54235068342276,2.97532131570059,-0.26755149280607,-0.183049623861812,-0.429306744032765,2.2023583311489,3.15574021513194,0.363527400859901,6.26249241210157,2.96837209098061,1.26975390268097
NA,NA,1.68802466528002,0.994112694587152,1.45024240473632,0.617580948443354,48.0082019575319,9.86071430874496,5.17574268968139,6.21651021228221,1.47887817445275,1.07620118432982,3.21658388183552,0.952230555267203,0.16639161565473,-0.0981364317150585,2.2667982451021,3.0338795661203,0.540914116968313,5.44684852951906,3.10054319706318,1.19551549579869
NA,NA,1.38693959732372,1.53729390160004,0.176842074063847,-0.109438567964077,39.367745709265,13.4444559408646,6.55596575433004,4.58123995117209,0.133773778747301,2.19506298906549,3.37919403940498,0.0247043062922384,0.488155963450636,0.23903802687687,2.01432924818413,4.51639066089622,0.191769075641542,5.62055616350899,1.36399927239232,1.47845330683318
NA,NA,-0.238001004492868,0.461044807290952,1.18395157530977,1.3326761235586,38.0073470673256,11.4816053581736,0.671190081782763,8.43256197055965,1.1951113289685,1.8257818447927,3.64045284693175,-0.366052204407892,0.00200281778822276,-0.0755479255683254,2.03125532491291,4.00509887835974,0.460120381517067,5.52585137591353,4.42033347205891,0.970821521772121
NA,NA,0.134072716074142,0.990497016498061,2.66087920805313,0.0432471518658082,43.9774374087928,11.9054788064836,0.572822226891748,7.26119438718222,0.22100663988965,2.34087110113158,3.37660110494211,-0.470926032995292,0.126497501546983,0.619164730865856,1.92292996504817,3.55756090622344,-0.206575836222216,5.40250098301588,2.63472291236444,2.34554860885856
NA,NA,-0.713744624586468,0.56199424465012,1.526766737454,0.711096027815602,44.4097008834797,12.3905693703648,6.31696561884393,5.45528956513237,0.932361923510596,1.93919487738005,3.22400528898613,0.83028206060995,-0.543433988276412,0.19932529933727,2.34912385335456,3.33419539095926,0.797637932464074,5.1722167302409,4.01067723707262,-0.247413376909884
NA,NA,0.416412588753327,0.70665976689521,1.89057758536217,0.658905795180438,51.2527989660972,9.76202797538557,4.53448458170681,7.11369021828633,1.17239796233851,1.05239226163394,3.70691154925235,0.78751360840036,0.206829965846591,0.918986934432347,1.51295396098154,3.71985614112712,0.271073844892607,5.79970200824994,3.5776467136132,2.05897029241268
NA,NA,-0.22067510001977,-0.0781569236936868,1.00117359707532,-0.360840856142396,37.8042863877665,12.3216058677858,7.30399397584459,5.4976671779704,0.868835685439949,2.04451821342354,3.18306119374624,-0.0221208176275983,0.384272985516195,0.394551845007375,1.39866741658245,3.12854997164338,0.782550720756054,5.6795923966383,2.01816650043903,0.650079444259725
NA,NA,-0.73379111413354,0.318708774510028,0.556570030269486,0.557483730872901,38.7869332637026,10.5694890198942,4.62999566342117,3.05911782769548,1.78973225040186,2.72830187734571,2.94793067718584,0.601188706843761,0.299135259873596,0.395319094360727,2.12629020049314,2.86004957463465,0.149415542702291,5.285251273544,3.68290919282397,1.08718987658207
NA,NA,0.382511180707348,1.36162685065343,1.34194746841723,-0.492341103520426,46.8355631769957,10.8232957744347,2.81475282150661,5.28465336519591,1.14627920750045,2.58263843245987,3.04712417680088,0.3077673397153,0.248530301505525,-0.0564196874860031,1.5577417076968,3.57390545162636,0.158434080837107,5.51586541732171,3.31159850084639,1.90554102931296
NA,NA,-0.132767939153279,0.654480931822999,1.57823617196457,0.266020502835688,30.1100404784234,11.8833946023287,3.74582122167219,5.94830839914117,0.829678843895471,1.9372504287716,3.11393994849312,0.184570801694059,-0.302772282534005,0.262745232248987,2.02961984720377,3.81038307407419,0.468337987598094,5.17355579011465,3.31126474822098,2.21366965807651
NA,NA,-1.00184192123738,0.382002248113821,0.579738565925914,1.97314742343176,43.894661150747,11.1051610373551,0.725195101685473,3.85019859682927,0.797926795644649,3.20368878510542,3.40106857310253,0.407805567301009,-0.646049273005051,0.648137386999307,1.59208160588612,4.21641107251317,0.587541228891979,6.04581241181025,2.51000463988292,1.15673519918974
NA,NA,-0.103955629622439,1.4564204332662,2.2508456773337,1.45328894603413,46.4218048515502,11.6852130968385,6.29285945504888,6.74702523618738,-0.688594705008799,1.952727657967,3.4465531574743,1.0027662238906,0.59502773491393,0.171358939094097,1.65034000153498,3.72581770805753,0.220623458625991,5.29898934073413,3.47431037699225,2.05012904233798
NA,NA,-0.497023053245124,2.29075857545182,0.0824132540448127,0.820993652559599,37.8945483492138,10.0241910914842,5.79872610047127,6.80581424912635,0.386096524217535,1.65232869015215,3.10838079066497,0.557798636359349,0.424068176568458,0.33577059927896,2.36104472014789,3.55385173597183,0.910660440993081,6.31207360918452,3.15189154073077,3.0769523110038
NA,NA,-0.613158577206612,1.73637522545857,0.732653805753675,0.586785587737678,36.3041318864739,12.6000161140771,4.81406572546402,5.13466242515887,2.42773490371373,1.49530034482916,3.31869122246492,0.587760480252896,0.126621484297381,0.20059356464862,2.65588261877447,3.05401671495539,0.527024188838577,6.08716191563057,2.6673808103813,3.92123821224392
NA,NA,-1.1906854059667,1.34353641313897,0.787587094328746,2.545440612824,38.3982542814507,10.5415047671273,7.00882158895699,4.34896721016111,1.50191229421634,1.28902844654307,2.90285969805026,1.24286288582215,-0.322928918362503,0.577505470039936,2.13744133992542,3.5244158402347,1.41371053571055,5.48744023234229,4.02697540100924,1.60994585083206
NA,NA,0.174124577076341,0.0140280675665574,1.23441713460726,0.0150240542652024,44.433305115158,8.24849293790782,4.46106554500685,5.95939469643253,1.79355621949501,2.22562415107472,3.73996697337032,0.619924686045637,0.319777703317092,0.73700734092863,2.23196459252262,4.05927812771513,0.117836962331656,5.92360641852698,2.85009676232089,0.689972404391063
NA,NA,0.0557081368392283,0.863172469818887,2.05088247635251,-0.1120996773122,40.3050208544228,11.1858983994738,7.71786314438613,5.73111004669263,0.735764715816842,0.947054564838267,3.34318271958241,-0.310207063184925,0.44282414160734,0.376001128094351,1.82742742210901,2.87211868927465,0.817693304365215,5.42031507558373,3.99362418057001,1.49893770713283
NA,NA,0.299013958470146,1.70328219116789,1.65142958974481,-0.129867100291317,39.9203575480906,11.8096320399401,5.14674824872979,4.6368080058367,1.88387348977154,1.83739306668561,3.18489000739237,1.10310837445232,0.0525515127678845,-0.379808022008819,2.56559799367672,3.01372849023568,0.118701643828486,5.74935730616803,2.26882344673194,2.43409506151862
NA,NA,0.119309720594279,0.479037408091189,1.83327425396767,-0.0898653986581934,44.6017260751733,11.5634216139401,5.37118079295416,5.69790609984215,0.883741740978511,2.83896851831526,2.88624345410956,0.961785781512667,0.406707411950152,1.18491651881115,1.68021115770485,3.17097445527458,0.374724239747979,6.94016536185504,2.5385833246966,0.909014219406571
NA,NA,-1.08652461943983,1.53516587317053,0.216160725002273,0.744630501567663,40.0789022960541,7.08328465107838,1.7740419845361,5.97516228519596,1.23997165663048,2.05004869373379,2.78183605777353,0.634880519446884,-0.183089097508464,-0.615062956126068,2.02122215960894,2.98625689251481,0.618220485426375,5.33614423920864,3.50201161871234,-0.192644972955736
NA,NA,0.562625117123855,0.413160633978522,0.22046314891007,0.128346701367347,37.1249552902248,8.79474769315019,6.8022533608894,6.64198556983212,-0.161901703743265,0.395324483952685,3.47987693507062,0.821039995166988,-0.161923778258933,-0.486535002919581,2.76824873706203,3.90463057247893,0.441538229432398,5.94937733360667,3.25247653763353,1.50552568463177
NA,NA,0.00023645818886453,0.556744595145599,1.54185237781017,-0.622230424875678,47.6090221939747,12.8990433671595,2.85788091695614,6.23553419456228,1.86680860757591,1.58654916936654,3.19446186612752,0.867898287221678,0.176485432363875,-0.147352934243745,2.38177817882775,3.29213418354005,0.646079409060943,5.54037001150332,3.76520110289694,1.93222226840333
NA,NA,-0.262440129425572,0.627008989604574,1.06965573964401,0.385547901910917,47.1608429103114,13.5802760677379,4.20356251250784,4.79172272138007,0.881473785895708,1.04125471414653,3.51852325938803,0.456481643220125,0.52061317156841,0.464581844991951,1.4115045648128,3.38324914230983,0.460360254049383,5.99610336962665,3.14469099836718,1.84298436357835
NA,NA,-0.308755028336495,0.363358384482478,-0.0856032820464421,0.954282320643998,39.1347746431257,11.4385397545004,6.90907237149576,6.10500450132583,1.21880096585175,2.42235395479612,3.04484378201107,0.212432603638177,-0.111732647027709,-0.168765131167543,2.23030961136131,3.60596908676236,0.542909240646634,5.1458560296292,2.02835472039091,-0.449593554217032
NA,NA,0.644848086012123,1.11132651025196,-1.00574674995508,0.10349337272366,34.3186204892142,10.0552622195856,4.62786180134951,5.32958543206309,2.04892727389455,1.13607216250664,3.32286201266923,0.230285502000782,-0.252468511507697,-0.732129431788416,2.20909897644625,3.27065892578939,0.738049580608707,5.05127100189084,2.69632199655795,0.179534802603789
NA,NA,0.47046160633239,1.12201980698609,2.39230371543862,1.10168208109873,40.6062886805117,15.4270655323164,2.74899983350696,3.84508936914486,0.640263855507133,2.83242361567725,3.39849776360844,0.576595957896915,-0.183784537372984,0.0602287043682218,2.6024694905773,3.22897350751317,0.674492669430761,5.53764125145052,3.44407454289781,1.95698752479323
NA,NA,0.0708333535632615,0.606805419693008,-0.215197659079243,-0.392452992975797,38.8556757070922,12.6991784080996,0.431092917241692,6.00904453529175,0.947646625625698,1.99557617684423,3.31271588985317,0.555076042825134,-0.0954755897351676,0.693784466548823,2.3623374977704,3.12860228675381,0.386824929158203,5.24841970204722,3.63772717571644,3.05351966261359
NA,NA,-0.407768530844266,-0.25767018744784,-0.242941663021679,1.88111075038322,30.5690816136273,13.1045823723447,4.91736058521546,7.21111455080709,1.7297238539132,0.110541818438627,3.06757204819514,1.02403710593905,0.437903294313466,0.256346008838746,1.92033460202054,4.50514461472829,0.366838265111147,5.42419183042907,2.70389842721802,1.62998853992765
